t_unix,t_rel_s,fase,cotizaciones_por_s,p50_ms,p95_ms,p99_ms,respaldo_pct,acierto_pct,breaker_estado,adaptador_en_vuelo,refrescos_activos,invocaciones_por_s,fallidas_por_s,coalescidas_por_s,lag_bucle_p99_ms,cpu_api_nucleos
1789173945,447,r200,199.75,57.768,64.759,136.689,0.0,96.387,0.0,2.0,0.0,8.0,0.0,0.0,3.8,0.165
1789173946,448,r200,200.0,57.785,64.792,138.095,0.0,96.442,0.0,0.0,0.0,8.25,0.0,0.0,3.8,0.165
1789173947,449,r200,199.8,57.772,64.767,137.4,0.0,96.444,0.0,0.0,0.0,8.002,0.0,0.0,3.8,0.163
1789173948,450,r200,200.05,57.772,64.767,138.261,0.0,96.5,0.0,0.0,0.0,6.502,0.0,0.0,3.2,0.16
1789173949,451,r200,200.3,57.795,64.81,138.477,0.0,96.165,0.0,1.0,0.0,8.252,0.0,0.0,3.2,0.17
1789173950,452,r200,199.55,57.813,64.844,140.017,0.0,95.944,0.0,0.0,0.0,8.252,0.0,0.0,3.2,0.18
1789173951,453,r200,200.0,57.813,64.844,138.628,0.0,95.944,0.0,0.0,0.0,8.5,0.0,0.0,3.2,0.185
1789173952,454,r200,199.8,57.813,64.844,138.526,0.0,96.056,0.0,0.0,0.0,8.502,0.0,0.0,1.4,0.185
1789173953,455,r200,200.0,57.786,64.793,136.675,0.0,96.387,0.0,1.0,0.0,6.75,0.0,0.0,3.2,0.172
1789173954,456,r200,200.5,57.79,64.8,137.022,0.0,96.444,0.0,0.0,0.0,6.25,0.0,0.0,3.2,0.16
1789173955,457,r200,200.25,57.785,64.792,135.833,0.0,96.333,0.0,0.0,0.0,6.5,0.0,0.0,3.2,0.152
1789173956,458,r200,199.7,57.795,64.81,138.342,0.0,96.111,0.0,1.0,0.0,6.998,0.0,0.0,3.2,0.152
1789173957,459,r200,200.25,57.781,64.784,137.273,0.0,96.278,0.0,1.0,0.0,6.75,0.0,0.0,3.2,0.155
1789173958,460,r200,200.0,57.745,64.716,132.211,0.0,96.833,0.0,1.0,0.0,6.0,0.0,0.0,3.8,0.16
1789173959,461,r200,200.0,57.749,64.724,132.611,0.0,96.889,0.0,0.0,0.0,5.75,0.0,0.0,3.8,0.162
1789173960,462,r200,200.55,57.75,64.724,133.322,0.0,96.833,0.0,0.0,0.0,5.501,0.0,0.0,3.8,0.165
1789173961,463,r200,200.05,57.754,64.733,136.459,0.0,96.722,0.0,1.0,0.0,6.502,0.0,0.0,3.8,0.165
1789173962,464,r200,200.0,57.767,64.758,137.884,0.0,96.611,0.0,0.0,0.0,8.0,0.0,0.0,3.2,0.162
1789173963,465,r200,200.0,57.785,64.792,138.889,0.0,96.333,0.0,1.0,0.0,8.5,0.0,0.0,3.2,0.16
1789173964,466,r200,199.95,57.79,64.801,140.0,0.0,96.333,0.0,0.0,0.0,8.748,0.0,0.0,3.2,0.162
1789173965,467,r200,199.75,57.785,64.792,143.987,0.0,96.5,0.0,0.0,0.0,8.5,0.0,0.0,3.2,0.163
1789173966,468,r200,200.05,57.785,64.792,144.0,0.0,96.5,0.0,0.0,0.0,7.252,0.0,0.0,3.2,0.158
1789173967,469,r200,200.0,57.803,64.827,146.25,0.0,96.167,0.0,1.0,0.0,7.0,0.0,0.0,1.4,0.162
1789173968,470,r200,199.55,57.813,64.844,144.314,0.0,95.944,0.0,2.0,0.0,7.002,0.0,0.0,1.4,0.16
1789173969,471,r200,200.2,57.817,64.852,147.692,0.0,95.944,0.0,1.0,0.0,7.498,0.0,0.0,1.4,0.162
1789173970,472,r200,200.0,57.808,64.835,144.615,0.0,96.111,0.0,1.0,0.0,8.0,0.0,0.0,1.4,0.17
1789173971,473,r200,199.75,57.799,64.818,145.017,0.0,96.167,0.0,0.0,0.0,8.0,0.0,0.0,1.4,0.168
1789173972,474,r200,200.5,57.79,64.801,143.333,0.0,96.333,0.0,0.0,0.0,7.5,0.0,0.0,0.99,0.162
1789173973,475,r200,199.75,57.781,64.784,142.02,0.0,96.278,0.0,1.0,0.0,7.25,0.0,0.0,1.4,0.165
1789173974,476,r200,199.7,57.785,64.792,137.0,0.0,96.224,0.0,1.0,0.0,7.748,0.0,0.0,1.4,0.16
1789173975,477,r200,190.298,57.797,64.814,138.476,0.0,96.167,0.0,0.0,0.0,6.752,0.0,0.0,3.2,0.153
1789173976,478,r200,139.965,57.795,64.81,138.316,0.0,96.253,0.0,0.0,0.0,4.999,0.0,0.0,4.4,0.117
1789173977,479,r200,90.273,57.786,64.793,141.52,0.0,96.439,0.0,0.0,0.0,3.001,0.0,0.0,4.6,0.075
1789173978,480,r200,40.27,57.775,64.772,136.533,0.0,96.516,0.0,0.0,0.0,1.001,0.0,0.0,4.644,0.038
1789173979,481,r200,0.0,57.784,64.789,137.538,0.0,96.414,0.0,0.0,0.0,0.0,0.0,0.0,4.703,0.008
