t_unix,t_rel_s,fase,cotizaciones_por_s,p50_ms,p95_ms,p99_ms,respaldo_pct,acierto_pct,breaker_estado,adaptador_en_vuelo,refrescos_activos,invocaciones_por_s,fallidas_por_s,coalescidas_por_s,lag_bucle_p99_ms,cpu_api_nucleos
1789174086,0,r20,20.25,57.939,89.5,161.425,0.0,94.475,0.0,0.0,0.0,1.25,0.0,0.0,4.4,0.03
1789174087,1,r20,20.0,57.939,89.5,154.6,0.0,94.475,0.0,0.0,0.0,1.75,0.0,0.0,4.28,0.035
1789174088,2,r20,19.995,57.892,64.996,151.9,0.0,95.028,0.0,0.0,0.0,1.0,0.0,0.0,4.1,0.032
1789174089,3,r20,20.005,57.892,64.996,151.9,0.0,95.028,0.0,0.0,0.0,1.0,0.0,0.0,3.8,0.033
1789174090,4,r20,19.75,57.941,106.667,152.0,0.0,93.923,0.0,0.0,0.0,1.5,0.0,0.0,3.2,0.033
1789174091,5,r20,19.995,58.08,115.8,154.6,0.0,92.818,0.0,0.0,0.0,1.5,0.0,0.0,4.1,0.03
1789174092,6,r20,20.0,58.133,120.0,154.667,0.0,92.222,0.0,0.0,0.0,1.75,0.0,0.0,4.28,0.03
1789174093,7,r20,20.0,58.036,112.0,154.667,0.0,93.333,0.0,0.0,0.0,1.75,0.0,0.0,4.28,0.03
1789174094,8,r20,20.25,58.036,112.0,154.667,0.0,93.333,0.0,0.0,0.0,1.25,0.0,0.0,4.4,0.032
1789174095,9,r20,20.0,58.084,113.333,148.0,0.0,92.778,0.0,0.0,0.0,1.25,0.0,0.0,4.486,0.032
1789174096,10,r20,20.005,58.036,110.0,142.0,0.0,93.333,0.0,0.0,0.0,1.25,0.0,0.0,4.6,0.035
1789174097,11,r20,20.0,58.036,110.0,142.0,0.0,93.333,0.0,0.0,0.0,1.0,0.0,0.0,4.64,0.035
1789174098,12,r20,20.005,58.133,116.0,152.0,0.556,92.222,0.0,0.0,0.0,1.5,0.0,0.0,4.64,0.035
1789174099,13,r20,20.01,58.08,109.833,151.9,0.552,93.333,0.0,0.0,0.0,1.251,0.0,0.0,4.6,0.035
1789174100,14,r20,20.005,58.036,110.0,144.0,0.556,93.333,0.0,0.0,0.0,1.5,0.0,0.0,4.486,0.035
1789174101,15,r20,20.005,57.988,105.0,144.0,0.556,93.889,0.0,0.0,0.0,1.5,0.0,0.0,4.4,0.035
1789174102,16,r20,20.0,57.988,104.0,136.0,0.556,93.889,0.0,0.0,0.0,1.0,0.0,0.0,4.6,0.03
1789174103,17,r20,20.0,57.988,105.0,144.0,0.556,93.889,0.0,0.0,0.0,1.0,0.0,0.0,4.604,0.033
1789174104,18,r20,20.0,57.895,65.0,144.0,0.556,95.0,0.0,0.0,0.0,0.5,0.0,0.0,4.555,0.028
1789174105,19,r20,20.0,57.895,65.0,144.0,0.556,95.0,0.0,0.0,0.0,0.75,0.0,0.0,4.491,0.03
1789174106,20,r20,20.0,57.941,100.0,144.0,0.556,94.444,0.0,0.0,0.0,0.75,0.0,0.0,4.407,0.032
1789174107,21,r20,19.755,57.991,105.25,144.2,0.559,93.333,0.0,0.0,0.0,1.75,0.0,0.0,4.407,0.033
1789174108,22,r20,20.005,58.084,110.0,163.0,0.556,92.778,0.0,0.0,0.0,2.251,0.0,0.0,4.407,0.038
1789174109,23,r20,20.005,57.988,100.0,163.0,0.556,93.889,0.0,0.0,0.0,2.001,0.0,0.0,4.407,0.033
1789174110,24,r20,20.0,57.988,100.0,163.0,0.556,93.889,0.0,0.0,0.0,1.75,0.0,0.0,4.555,0.032
1789174111,25,r20,20.245,57.941,90.0,163.0,0.556,94.444,0.0,0.0,0.0,0.5,0.0,0.0,4.491,0.03
1789174112,26,r20,20.0,57.988,100.0,163.0,0.556,93.889,0.0,0.0,0.0,0.5,0.0,0.0,4.4,0.028
1789174113,27,r20,20.0,58.036,106.667,163.0,0.556,92.778,0.0,1.0,1.0,0.75,0.0,0.0,4.4,0.033
1789174114,28,r20,20.005,58.084,120.0,163.0,0.556,92.778,0.0,0.0,0.0,1.25,0.0,0.0,4.486,0.033
1789174115,29,r20,20.0,58.084,120.0,163.0,0.556,92.778,0.0,0.0,0.0,1.5,0.0,0.0,4.55,0.032
1789174116,30,r20,20.0,57.939,99.0,151.9,0.0,95.0,0.0,0.0,0.0,1.25,0.0,0.0,4.55,0.032
1789174117,31,r20,19.995,57.849,64.913,142.0,0.0,95.556,0.0,0.0,0.0,1.25,0.0,0.0,4.6,0.03
1789174118,32,r20,19.995,57.895,65.0,142.0,0.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,4.64,0.03
1789174119,33,r20,20.0,57.895,65.0,142.0,0.0,95.0,0.0,0.0,0.0,0.75,0.0,0.0,4.6,0.03
1789174120,34,r20,20.0,57.895,65.0,142.0,0.0,95.0,0.0,0.0,0.0,0.5,0.0,0.0,4.55,0.032
1789174121,35,r20,19.755,57.851,64.917,148.067,0.0,95.0,0.0,0.0,0.0,0.75,0.0,0.0,4.6,0.033
1789174122,36,r20,20.0,57.941,100.0,148.0,0.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,4.64,0.033
1789174123,37,r20,20.0,57.849,64.913,148.0,0.0,95.556,0.0,0.0,0.0,1.0,0.0,0.0,4.55,0.032
1789174124,38,r20,20.0,57.803,64.827,142.0,0.0,96.111,0.0,0.0,0.0,1.0,0.0,0.0,4.55,0.03
1789174125,39,r20,20.25,57.803,64.827,152.0,0.0,96.111,0.0,0.0,0.0,0.75,0.0,0.0,4.673,0.03
1789174126,40,r20,20.0,57.759,64.741,152.0,0.0,96.667,0.0,0.0,0.0,0.25,0.0,0.0,4.673,0.027
1789174127,41,r20,20.005,57.803,64.827,152.0,0.0,96.111,0.0,0.0,0.0,0.75,0.0,0.0,4.64,0.033
1789174128,42,r20,20.0,57.803,64.827,152.0,0.0,96.111,0.0,0.0,0.0,0.75,0.0,0.0,4.6,0.03
1789174129,43,r20,20.005,57.803,64.827,152.0,0.0,96.111,0.0,0.0,0.0,0.5,0.0,0.0,4.6,0.03
1789174130,44,r20,20.01,57.802,64.823,143.8,0.0,96.667,0.0,0.0,0.0,0.75,0.0,0.0,4.64,0.033
1789174131,45,r20,20.005,57.759,64.741,144.0,0.0,96.667,0.0,0.0,0.0,0.75,0.0,0.0,4.6,0.03
1789174132,46,r20,20.005,57.803,64.827,144.0,0.0,96.111,0.0,0.0,0.0,1.0,0.0,0.0,4.673,0.033
1789174133,47,r20,19.995,57.803,64.827,144.0,0.0,96.111,0.0,0.0,0.0,1.0,0.0,0.0,4.64,0.032
1789174134,48,r20,19.995,57.759,64.741,124.0,0.0,96.667,0.0,0.0,0.0,0.75,0.0,0.0,4.486,0.032
1789174135,49,r20,19.995,57.803,64.827,132.0,0.0,96.111,0.0,0.0,0.0,0.5,0.0,0.0,4.4,0.032
1789174136,50,r20,20.0,57.759,64.741,132.0,0.0,96.667,0.0,0.0,0.0,0.5,0.0,0.0,4.4,0.032
1789174137,51,r20,20.005,57.759,64.741,132.0,0.0,96.667,0.0,0.0,0.0,0.5,0.0,0.0,4.4,0.033
1789174138,52,r20,20.005,57.759,64.741,132.0,0.0,96.667,0.0,0.0,0.0,0.5,0.0,0.0,4.28,0.033
1789174139,53,r20,20.005,57.714,64.657,132.0,0.0,97.222,0.0,0.0,0.0,0.25,0.0,0.0,4.1,0.03
1789174140,54,r20,20.0,57.67,64.574,128.0,0.0,97.778,0.0,0.0,0.0,0.25,0.0,0.0,4.28,0.033
1789174141,55,r20,20.0,57.627,64.492,128.0,0.0,98.333,0.0,0.0,0.0,0.25,0.0,0.0,4.11,0.032
1789174142,56,r20,20.0,57.627,64.492,128.0,0.0,98.333,0.0,0.0,0.0,0.25,0.0,0.0,4.288,0.03
1789174143,57,r20,20.0,57.627,64.492,128.0,0.0,98.333,0.0,0.0,0.0,0.25,0.0,0.0,4.11,0.03
1789174144,58,r20,19.995,57.67,64.574,128.0,0.0,97.778,0.0,0.0,0.0,0.5,0.0,0.0,4.11,0.03
1789174145,59,r20,20.0,57.67,64.574,132.0,0.556,97.778,0.0,0.0,0.0,0.75,0.0,0.0,4.11,0.03
1789174146,60,r20,20.0,57.714,64.657,134.667,0.556,97.222,0.0,0.0,0.0,1.0,0.0,0.0,4.11,0.033
1789174147,61,r20,20.0,57.803,64.827,176.5,1.111,96.111,0.0,0.0,0.0,1.5,0.0,0.0,4.11,0.032
1789174148,62,r20,20.0,57.849,64.913,176.5,1.111,95.556,0.0,0.0,0.0,1.25,0.0,0.0,4.11,0.03
1789174149,63,r20,20.0,57.803,64.827,176.5,1.111,96.111,0.0,0.0,0.0,1.0,0.0,0.0,3.813,0.03
1789174150,64,r20,20.0,57.849,64.913,176.5,1.111,95.0,0.0,1.0,1.0,1.0,0.0,0.0,3.2,0.032
1789174151,65,r20,19.75,57.897,81.0,176.575,1.117,94.444,0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.033
1789174152,66,r20,20.005,57.988,110.0,176.5,1.111,93.889,0.0,0.0,0.0,1.0,0.0,0.0,4.1,0.033
1789174153,67,r20,20.0,57.941,100.0,176.5,1.111,94.444,0.0,0.0,0.0,1.25,0.0,0.0,4.28,0.035
1789174154,68,r20,19.995,57.895,65.0,163.0,0.556,95.0,0.0,0.0,0.0,1.0,0.0,0.0,4.486,0.03
1789174155,69,r20,20.25,57.895,65.0,163.0,0.556,95.0,0.0,0.0,0.0,0.75,0.0,0.0,4.486,0.032
1789174156,70,r20,20.0,57.849,64.913,136.8,0.0,95.556,0.0,0.0,0.0,0.75,0.0,0.0,4.486,0.035
1789174157,71,r20,20.0,57.895,65.0,132.8,0.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4,0.032
1789174158,72,r20,20.01,57.941,86.667,132.8,0.0,94.444,0.0,0.0,0.0,1.251,0.0,0.0,4.486,0.035
1789174159,73,r20,20.005,57.988,100.0,134.857,0.0,94.444,0.0,0.0,0.0,1.5,0.0,0.0,4.486,0.033
1789174160,74,r20,20.005,58.08,113.0,137.686,0.0,93.333,0.0,0.0,0.0,2.001,0.0,0.0,4.55,0.033
1789174161,75,r20,20.005,57.988,100.0,136.8,0.0,93.889,0.0,0.0,0.0,1.5,0.0,0.0,4.486,0.033
1789174162,76,r20,20.0,57.941,90.0,136.0,0.0,94.444,0.0,0.0,0.0,1.25,0.0,0.0,4.4,0.03
1789174163,77,r20,19.75,57.944,90.5,136.05,0.0,93.889,0.0,1.0,1.0,0.75,0.0,0.0,4.28,0.032
1789174164,78,r20,20.0,57.988,100.0,144.0,0.0,93.889,0.0,0.0,0.0,0.5,0.0,0.0,4.28,0.03
1789174165,79,r20,20.0,58.036,104.0,152.0,0.0,93.333,0.0,0.0,0.0,1.0,0.0,0.0,4.28,0.032
1789174166,80,r20,20.0,57.988,105.0,152.0,0.0,93.889,0.0,0.0,0.0,1.25,0.0,0.0,4.4,0.032
1789174167,81,r20,20.25,57.941,105.0,152.0,0.0,94.444,0.0,0.0,0.0,1.25,0.0,0.0,4.486,0.03
1789174168,82,r20,20.005,57.895,65.0,152.0,0.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,4.486,0.033
1789174169,83,r20,20.0,57.849,64.913,161.5,0.0,95.556,0.0,0.0,0.0,1.0,0.0,0.0,4.486,0.03
1789174170,84,r20,20.0,57.895,65.0,161.5,0.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,4.486,0.035
1789174171,85,r20,20.0,57.895,65.0,161.5,0.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,4.64,0.032
1789174172,86,r20,19.995,57.892,64.996,161.425,0.0,95.556,0.0,0.0,0.0,0.75,0.0,0.0,4.64,0.03
1789174173,87,r20,20.005,57.895,65.0,152.0,0.0,95.0,0.0,0.0,0.0,0.75,0.0,0.0,4.64,0.033
1789174174,88,r20,20.0,57.803,64.827,144.0,0.0,96.111,0.0,0.0,0.0,0.5,0.0,0.0,4.673,0.03
1789174175,89,r20,20.0,57.849,64.913,163.0,0.556,95.556,0.0,0.0,0.0,1.0,0.0,0.0,4.64,0.033
1789174176,90,r20,20.0,57.849,64.913,163.0,0.556,95.556,0.0,0.0,0.0,1.0,0.0,0.0,4.64,0.032
1789174177,91,r20,19.995,57.849,64.913,163.0,0.556,95.556,0.0,0.0,0.0,0.75,0.0,0.0,4.673,0.03
1789174178,92,r20,20.0,57.759,64.741,144.0,0.556,96.667,0.0,0.0,0.0,0.75,0.0,0.0,4.64,0.033
1789174179,93,r20,20.0,57.714,64.657,144.0,0.556,97.222,0.0,0.0,0.0,0.25,0.0,0.0,4.673,0.03
1789174180,94,r20,20.0,57.759,64.741,144.0,0.556,96.667,0.0,0.0,0.0,0.5,0.0,0.0,4.6,0.033
1789174181,95,r20,20.0,57.803,64.827,144.0,0.556,96.111,0.0,0.0,0.0,0.5,0.0,0.0,4.55,0.032
1789174182,96,r20,20.0,57.759,64.741,124.0,0.556,96.667,0.0,0.0,0.0,0.75,0.0,0.0,4.555,0.03
1789174183,97,r20,20.0,57.759,64.741,124.0,0.556,96.667,0.0,0.0,0.0,0.75,0.0,0.0,4.604,0.032
1789174184,98,r20,20.0,57.803,64.827,142.0,0.0,96.111,0.0,0.0,0.0,1.25,0.0,0.0,4.604,0.03
1789174185,99,r20,20.0,57.849,64.913,142.0,0.0,95.556,0.0,0.0,0.0,1.25,0.0,0.0,4.555,0.03
1789174186,100,r20,20.0,57.803,64.827,142.0,0.0,96.111,0.0,0.0,0.0,1.0,0.0,0.0,4.491,0.03
1789174187,101,r20,20.0,57.849,64.913,148.0,0.0,95.556,0.0,0.0,0.0,1.25,0.0,0.0,4.604,0.03
1789174188,102,r20,20.01,57.849,64.913,148.0,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,4.491,0.03
1789174189,103,r20,20.01,57.803,64.827,148.0,0.0,96.111,0.0,0.0,0.0,0.25,0.0,0.0,4.407,0.033
1789174190,104,r20,19.755,57.76,64.744,148.067,0.0,96.111,0.0,0.0,0.0,0.5,0.0,0.0,4.407,0.033
1789174191,105,r20,20.01,57.759,64.741,148.0,0.0,96.667,0.0,0.0,0.0,0.25,0.0,0.0,4.486,0.03
1789174192,106,r20,20.0,57.803,64.827,148.0,0.0,96.111,0.0,0.0,0.0,0.5,0.0,0.0,4.4,0.032
1789174193,107,r20,19.995,57.759,64.741,142.0,0.0,96.667,0.0,0.0,0.0,1.0,0.0,0.0,4.6,0.03
1789174194,108,r20,20.255,57.714,64.657,142.0,0.0,97.222,0.0,0.0,0.0,0.75,0.0,0.0,4.64,0.033
1789174195,109,r20,20.0,57.803,64.827,142.0,0.0,96.111,0.0,0.0,0.0,1.25,0.0,0.0,4.673,0.033
1789174196,110,r20,20.0,57.803,64.827,124.0,0.0,96.111,0.0,0.0,0.0,1.25,0.0,0.0,4.55,0.03
1789174197,111,r20,20.005,57.803,64.827,124.0,0.0,96.111,0.0,0.0,0.0,0.75,0.0,0.0,4.55,0.033
1789174198,112,r20,19.745,57.851,64.917,142.1,0.0,95.0,0.0,0.0,0.0,1.25,0.0,0.0,4.6,0.03
1789174199,113,r20,20.0,57.939,89.5,141.9,0.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6,0.032
1789174200,114,r20,20.0,57.941,90.0,142.0,0.0,94.444,0.0,0.0,0.0,1.0,0.0,0.0,4.6,0.032
1789174201,115,r20,19.995,57.895,65.0,142.0,0.0,95.0,0.0,0.0,0.0,1.0,0.0,0.0,4.6,0.03
1789174202,116,r20,20.255,57.803,64.827,134.667,0.0,96.111,0.0,0.0,0.0,0.5,0.0,0.0,4.4,0.03
1789174203,117,r20,22.25,57.919,83.667,141.1,0.0,95.312,0.0,0.0,0.0,0.75,0.0,0.0,55.0,0.035
1789174204,118,r20,30.0,57.933,85.0,158.0,0.909,95.495,0.0,0.0,0.0,1.25,0.0,0.0,55.5,0.042
1789174205,119,r20,37.509,57.878,64.968,155.0,0.8,96.032,0.0,0.0,0.0,1.5,0.0,0.0,55.5,0.05
1789174206,120,r50,44.75,57.867,64.946,163.15,0.717,95.745,0.0,0.0,0.0,2.0,0.0,0.0,55.5,0.058
1789174207,121,r50,50.25,57.907,83.0,157.8,0.643,95.833,0.0,0.0,0.0,2.25,0.0,0.0,55.5,0.06
1789174208,122,r50,50.0,57.846,64.908,156.0,0.588,96.199,0.0,0.0,0.0,1.75,0.0,0.0,55.5,0.057
1789174209,123,r50,50.0,57.817,64.852,153.0,0.541,96.505,0.0,0.0,0.0,1.75,0.0,0.0,55.5,0.055
1789174210,124,r50,50.237,57.833,64.883,160.0,0.5,96.269,0.0,0.0,0.0,1.75,0.0,0.0,55.5,0.052
1789174211,125,r50,50.0,57.866,64.945,157.0,0.465,95.833,0.0,0.0,0.0,1.75,0.0,0.0,55.5,0.052
